Price,Open,High,Low,Close,Adj Close,Volume
Ticker,SYK,SYK,SYK,SYK,SYK,SYK
Date,,,,,,
2024-08-20,342.55999755859375,344.0199890136719,340.9599914550781,342.92999267578125,339.86138916015625,772100
2024-08-21,343.989990234375,345.44000244140625,342.5400085449219,345.32000732421875,342.2300109863281,666800
2024-08-22,348.6700134277344,350.92999267578125,345.54998779296875,350.7200012207031,347.5816955566406,1143400
2024-08-23,351.45001220703125,354.0,350.1400146484375,353.2900085449219,350.1286926269531,966100
2024-08-26,353.5400085449219,355.8599853515625,352.92999267578125,354.29998779296875,351.1296691894531,884900
2024-08-27,354.79998779296875,359.1300048828125,354.2699890136719,358.510009765625,355.3019714355469,1131400
2024-08-28,359.0799865722656,359.1000061035156,353.6000061035156,356.1499938964844,352.9631042480469,1504900
2024-08-29,358.2900085449219,359.2699890136719,355.8999938964844,357.92999267578125,354.7271728515625,1107800
2024-08-30,359.1600036621094,360.82000732421875,356.0,360.4200134277344,357.1949462890625,1307600
2024-09-03,360.0400085449219,362.25,357.7900085449219,359.6199951171875,356.4020690917969,860600
2024-09-04,360.1099853515625,364.3599853515625,356.7900085449219,360.29998779296875,357.0759582519531,806300
2024-09-05,359.239990234375,360.29998779296875,354.17999267578125,358.0,354.79656982421875,1213800
2024-09-06,358.6700134277344,361.05999755859375,355.7200012207031,358.9200134277344,355.70831298828125,1001300
2024-09-09,361.2200012207031,365.6099853515625,360.8599853515625,362.7799987792969,359.5337829589844,1439200
2024-09-10,364.9599914550781,365.9599914550781,362.7799987792969,365.04998779296875,361.7834777832031,921000
2024-09-11,364.4100036621094,366.69000244140625,358.4599914550781,366.3500061035156,363.07183837890625,1143900
2024-09-12,366.20001220703125,368.8900146484375,364.7099914550781,367.7900085449219,364.4989318847656,1487400
2024-09-13,366.92999267578125,374.239990234375,366.92999267578125,370.25,366.93695068359375,1114100
2024-09-16,373.0,374.6300048828125,370.010009765625,371.9599914550781,368.6316223144531,910100
2024-09-17,371.19000244140625,373.4800109863281,360.8299865722656,363.95001220703125,360.69329833984375,1399100
2024-09-18,363.1499938964844,365.8399963378906,359.6600036621094,361.3599853515625,358.1264343261719,938900
2024-09-19,365.6400146484375,366.70001220703125,362.6199951171875,365.04998779296875,361.7834777832031,994000
2024-09-20,364.82000732421875,366.5899963378906,362.6000061035156,364.80999755859375,361.54559326171875,1751600
2024-09-23,366.6099853515625,368.739990234375,365.55999755859375,366.5299987792969,363.2502136230469,723100
2024-09-24,365.57000732421875,365.57000732421875,359.3699951171875,361.0,357.7696838378906,1273600
2024-09-25,363.260009765625,363.80999755859375,358.75,359.5,356.2831115722656,854900
2024-09-26,362.0,363.5,358.30999755859375,361.3500061035156,358.1165771484375,1431800
2024-09-27,362.989990234375,364.1300048828125,359.7699890136719,360.2699890136719,357.04620361328125,814400
2024-09-30,358.7300109863281,361.54998779296875,356.8399963378906,361.260009765625,358.8241882324219,790700
2024-10-01,361.69000244140625,362.0,355.3599853515625,357.2699890136719,354.861083984375,738900
2024-10-02,354.9599914550781,356.94000244140625,351.29998779296875,355.1099853515625,352.7156066894531,830100
2024-10-03,354.92999267578125,355.2900085449219,350.7200012207031,351.6099853515625,349.2392272949219,850800
2024-10-04,352.3900146484375,354.42999267578125,347.80999755859375,351.2200012207031,348.8518371582031,676900
2024-10-07,349.9100036621094,349.9100036621094,343.95001220703125,345.1400146484375,342.8128356933594,1096100
2024-10-08,347.8399963378906,351.7200012207031,346.55999755859375,350.7900085449219,348.4247741699219,923200
2024-10-09,350.6700134277344,354.489990234375,349.04998779296875,353.9599914550781,351.5733947753906,861400
2024-10-10,355.0,356.0,351.7900085449219,353.3699951171875,350.98736572265625,740900
2024-10-11,355.0,358.8699951171875,352.92999267578125,355.6000061035156,353.20233154296875,787900
2024-10-14,356.54998779296875,360.9100036621094,354.8800048828125,359.7099914550781,357.28460693359375,698600
2024-10-15,359.0199890136719,365.0199890136719,357.0899963378906,358.9800109863281,356.5595397949219,976000
2024-10-16,358.3900146484375,362.3500061035156,356.1400146484375,361.30999755859375,358.8738098144531,796000
2024-10-17,362.6099853515625,364.5299987792969,359.0400085449219,359.7300109863281,357.30450439453125,820700
2024-10-18,361.1499938964844,371.1700134277344,360.2200012207031,369.55999755859375,367.0682067871094,1589600
2024-10-21,367.45001220703125,370.9700012207031,366.2099914550781,367.25,364.7737731933594,906600
2024-10-22,366.3800048828125,367.32000732421875,363.0899963378906,366.0199890136719,363.55206298828125,893500
2024-10-23,364.7200012207031,366.9700012207031,360.8299865722656,363.239990234375,360.7908020019531,1313400
2024-10-24,364.5,366.239990234375,359.8900146484375,359.8999938964844,357.47332763671875,708100
2024-10-25,358.489990234375,361.6000061035156,351.2900085449219,352.82000732421875,350.4410705566406,1244500
2024-10-28,355.8699951171875,356.5199890136719,354.1499938964844,356.010009765625,353.60955810546875,967700
2024-10-29,354.0,362.3599853515625,353.45001220703125,359.010009765625,356.58935546875,2173500
2024-10-30,365.69000244140625,373.7300109863281,357.8999938964844,363.42999267578125,360.9795227050781,2242800
2024-10-31,360.7300109863281,364.010009765625,355.55999755859375,356.2799987792969,353.87774658203125,1383900
2024-11-01,358.1600036621094,367.760009765625,357.7799987792969,367.1499938964844,364.6744689941406,1860500
2024-11-04,368.0,369.69000244140625,364.1300048828125,366.8999938964844,364.4261474609375,730100
2024-11-05,366.239990234375,370.2900085449219,363.04998779296875,369.8599853515625,367.36614990234375,1346500
2024-11-06,374.0,376.0400085449219,364.6199951171875,369.0199890136719,366.5318298339844,1366200
2024-11-07,370.3399963378906,370.3399963378906,366.1199951171875,369.8299865722656,367.33636474609375,867000
2024-11-08,371.1099853515625,377.8299865722656,370.8299865722656,375.9599914550781,373.425048828125,1009200
2024-11-11,377.4700012207031,381.5400085449219,376.1400146484375,378.8599853515625,376.30548095703125,966200
2024-11-12,381.4200134277344,388.1199951171875,380.55999755859375,387.1099853515625,384.4998474121094,1634100
2024-11-13,386.6700134277344,390.5899963378906,385.3399963378906,388.3399963378906,385.7215881347656,1685900
2024-11-14,389.5400085449219,392.70001220703125,382.3999938964844,383.2799987792969,380.6957092285156,1811800
2024-11-15,381.989990234375,392.010009765625,380.2099914550781,390.0799865722656,387.4498291015625,2874000
2024-11-18,392.9700012207031,398.20001220703125,389.0299987792969,389.3999938964844,386.7744445800781,2054600
2024-11-19,386.92999267578125,392.30999755859375,385.8900146484375,388.67999267578125,386.05926513671875,1524200
2024-11-20,389.8500061035156,390.0,382.25,385.67999267578125,383.07952880859375,1098100
2024-11-21,387.19000244140625,390.3699951171875,384.57000732421875,390.1400146484375,387.5094299316406,1136200
2024-11-22,390.4100036621094,391.07000732421875,381.4800109863281,384.8500061035156,382.255126953125,1069700
2024-11-25,386.2900085449219,388.42999267578125,379.5,384.9100036621094,382.3147277832031,2102800
2024-11-26,388.0,389.95001220703125,384.9100036621094,389.7099914550781,387.08233642578125,1014600
2024-11-27,389.1600036621094,391.3999938964844,387.82000732421875,388.1400146484375,385.52294921875,1018000
2024-11-29,387.0299987792969,393.29998779296875,386.4599914550781,392.1499938964844,389.505859375,711200
2024-12-02,393.25,394.1400146484375,388.6700134277344,389.6300048828125,387.0028991699219,1216500
2024-12-03,389.489990234375,391.8999938964844,386.4599914550781,390.9700012207031,388.3338623046875,923700
2024-12-04,390.75,392.2099914550781,387.9599914550781,389.760009765625,387.13201904296875,707700
2024-12-05,387.17999267578125,388.7099914550781,379.82000732421875,382.45001220703125,379.871337890625,1319500
2024-12-06,383.0899963378906,389.989990234375,383.0899963378906,385.0199890136719,382.4239501953125,1049400
2024-12-09,384.79998779296875,385.1499938964844,378.75,381.1099853515625,378.5403137207031,924900
2024-12-10,384.1199951171875,385.55999755859375,381.0899963378906,382.67999267578125,380.0997314453125,1281700
2024-12-11,383.0199890136719,386.6300048828125,375.260009765625,376.1600036621094,373.6236877441406,1214000
2024-12-12,377.0,378.0899963378906,374.6199951171875,375.05999755859375,372.5311279296875,846100
2024-12-13,375.6199951171875,376.489990234375,373.1499938964844,374.6000061035156,372.0742492675781,755800
2024-12-16,375.0,376.239990234375,372.45001220703125,372.70001220703125,370.18707275390625,1155500
2024-12-17,371.5799865722656,374.57000732421875,368.04998779296875,370.80999755859375,368.3097839355469,1540400
2024-12-18,371.0,371.9200134277344,358.489990234375,359.1700134277344,356.748291015625,1618000
2024-12-19,359.30999755859375,363.05999755859375,356.29998779296875,357.1400146484375,354.7319641113281,1713400
2024-12-20,356.2300109863281,364.80999755859375,356.0,364.6000061035156,362.1416320800781,3146700
2024-12-23,364.7900085449219,367.260009765625,362.44000244140625,366.489990234375,364.0188903808594,1461400
2024-12-24,368.2799987792969,370.8299865722656,366.55999755859375,370.7799987792969,368.27996826171875,431000
2024-12-26,368.239990234375,370.6499938964844,367.4800109863281,369.4200134277344,366.92913818359375,839200
2024-12-27,367.2300109863281,369.6700134277344,364.7900085449219,367.1099853515625,364.6347351074219,705500
2024-12-30,362.8999938964844,364.1099853515625,358.6700134277344,362.260009765625,359.8174133300781,813900
2024-12-31,361.8999938964844,364.5799865722656,358.239990234375,360.04998779296875,358.4535217285156,821800
2025-01-02,362.4800109863281,362.4800109863281,356.82000732421875,358.7200012207031,357.1294250488281,858300
2025-01-03,360.9700012207031,362.0,358.29998779296875,361.5199890136719,359.9169921875,805500
2025-01-06,360.9599914550781,362.44000244140625,358.0199890136719,361.3599853515625,359.7576904296875,1269900
2025-01-07,362.1700134277344,362.4700012207031,351.8500061035156,355.17999267578125,353.6051025390625,1931600
2025-01-08,361.30999755859375,364.95001220703125,354.7300109863281,364.1000061035156,362.48553466796875,1534700
2025-01-10,361.6199951171875,368.82000732421875,361.1600036621094,365.6600036621094,364.03863525390625,1313800
2025-01-13,363.6499938964844,367.8500061035156,360.760009765625,360.9800109863281,359.3794250488281,1400800
2025-01-14,362.8299865722656,363.6099853515625,359.32000732421875,362.79998779296875,361.1912841796875,1175800
2025-01-15,364.5299987792969,370.04998779296875,363.6600036621094,368.6099853515625,366.9755554199219,1529200
2025-01-16,372.07000732421875,381.82000732421875,372.07000732421875,381.7900085449219,380.09710693359375,1514900
2025-01-17,385.0,385.82000732421875,379.0,383.4200134277344,381.71990966796875,1727100
2025-01-21,389.6400146484375,396.2099914550781,387.8999938964844,395.8500061035156,394.09478759765625,2102100
2025-01-22,394.1600036621094,395.0,388.8900146484375,390.489990234375,388.758544921875,1996600
2025-01-23,391.1199951171875,394.5899963378906,389.45001220703125,393.5,391.75518798828125,1389700
2025-01-24,390.04998779296875,394.67999267578125,389.82000732421875,394.30999755859375,392.56158447265625,1331700
2025-01-27,396.0,400.3399963378906,394.5400085449219,399.8999938964844,398.1268005371094,1582400
2025-01-28,400.6099853515625,406.19000244140625,394.5899963378906,395.1499938964844,393.39788818359375,1993700
2025-01-29,395.0,396.7099914550781,386.7699890136719,391.07000732421875,389.3359680175781,3322100
2025-01-30,394.1499938964844,400.55999755859375,389.29998779296875,390.42999267578125,388.69879150390625,1683600
2025-01-31,391.1499938964844,397.55999755859375,390.0,391.2900085449219,389.5550231933594,1549100
2025-02-03,389.44000244140625,394.1300048828125,387.0,391.1400146484375,389.4056701660156,999000
2025-02-04,389.3299865722656,393.07000732421875,388.239990234375,392.3900146484375,390.650146484375,1121500
2025-02-05,394.8900146484375,399.8500061035156,393.4200134277344,399.0899963378906,397.3204040527344,1011500
2025-02-06,398.3999938964844,400.25,395.9100036621094,396.07000732421875,394.31378173828125,1124000
2025-02-07,396.0400085449219,397.2300109863281,390.6099853515625,391.3999938964844,389.66448974609375,1025800
2025-02-10,392.7900085449219,393.9599914550781,390.3699951171875,392.6000061035156,390.85919189453125,1334500
2025-02-11,390.7200012207031,393.45001220703125,389.0,390.4800109863281,388.74859619140625,881900
2025-02-12,386.7900085449219,389.7300109863281,382.0400085449219,385.6300048828125,383.9200744628906,1161400
2025-02-13,386.239990234375,388.79998779296875,383.44000244140625,388.3699951171875,386.64794921875,916600
2025-02-14,390.0299987792969,391.489990234375,384.5,385.17999267578125,383.4720764160156,1267800
2025-02-18,383.0,385.7099914550781,379.3599853515625,385.6099853515625,383.9001770019531,1338400
2025-02-19,384.5799865722656,388.6300048828125,384.260009765625,388.5199890136719,386.7972412109375,827100
2025-02-20,387.6700134277344,388.0,383.29998779296875,386.4100036621094,384.6966247558594,930300
2025-02-21,382.8699951171875,387.5199890136719,380.1000061035156,382.7799987792969,381.0827331542969,1268400
2025-02-24,381.9700012207031,390.2799987792969,380.510009765625,387.9200134277344,386.199951171875,1317400
2025-02-25,388.25,391.3699951171875,385.07000732421875,390.29998779296875,388.5693664550781,1665000
2025-02-26,391.54998779296875,396.6700134277344,389.3399963378906,391.739990234375,390.00299072265625,867800
2025-02-27,390.3999938964844,393.8399963378906,388.510009765625,388.8999938964844,387.17559814453125,997300
2025-02-28,391.04998779296875,393.82000732421875,379.6099853515625,386.19000244140625,384.47760009765625,2855600
2025-03-03,390.3999938964844,397.32000732421875,388.3500061035156,394.8800048828125,393.12908935546875,1237600
2025-03-04,395.07000732421875,396.44000244140625,388.7699890136719,389.9200134277344,388.1910705566406,1687300
2025-03-05,387.75,398.0,387.010009765625,395.69000244140625,393.93548583984375,1105000
2025-03-06,392.0400085449219,393.4700012207031,380.0,382.30999755859375,380.61480712890625,1263800
2025-03-07,379.94000244140625,381.0,367.45001220703125,379.29998779296875,377.6181335449219,1961800
2025-03-10,375.45001220703125,377.0899963378906,367.2900085449219,370.1199951171875,368.4788513183594,2162500
2025-03-11,369.5199890136719,369.5199890136719,363.1000061035156,365.2900085449219,363.6702880859375,1638700
2025-03-12,368.3500061035156,371.1099853515625,361.3399963378906,363.8399963378906,362.2267150878906,1559100
2025-03-13,365.1400146484375,367.2799987792969,361.0299987792969,363.6600036621094,362.0475158691406,1965800
2025-03-14,364.5799865722656,371.760009765625,362.6099853515625,369.5299987792969,367.8914794921875,1797900
2025-03-17,368.0899963378906,376.69000244140625,368.0,373.489990234375,371.83392333984375,1236000
2025-03-18,374.0,376.7200012207031,372.7699890136719,375.9100036621094,374.2431945800781,1774900
